assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,38.0,0.0,0.0,0,13,0,15.0,30.0,0.1,0.0,0.0,354,0.0,1.0,330,0.0,1,0,4.0,18586.0,39.8,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,2.0,0,33,0,226764,1.0,0.0,0.0,1,1,0.0,2,-5424,2314,7738,45,False,0.0,0,,,,,
0,48.0,0.0,0.0,0,16,0,14.0,36.0,1.1,0.0,0.0,354,0.0,0.0,338,3.0,1,0,7.7,19383.0,40.0,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,7.0,0,34,0,213953,0.0,1.0,0.0,1,1,36.0,2,-8736,2325,11061,45,True,0.0,0,,,,,
0,7.0,0.0,0.0,0,2,0,2.0,5.0,0.0,0.0,0.0,354,0.0,0.0,347,2.0,4,0,0.0,19945.0,0.0,0.0,2018-04-22T15:30:00Z,22 Apr 16:30,0.0,0.0,66,0.0,0.0,11,0,1.0,0,0,1.0,0,35,0,210202,0.0,0.0,0.0,0,5,0.0,0,-3247,2978,6225,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,354,0.0,0.0,358,0.0,0,0,0.0,20511.0,0.0,0.0,2018-04-28T16:30:00Z,28 Apr 17:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,36,0,199008,0.0,0.0,0.0,1,0,0.0,0,-15825,1927,17752,45,True,0.0,0,,,,,
0,46.0,0.0,0.0,0,18,0,7.0,38.0,21.5,0.0,0.0,354,0.0,0.0,362,1.0,1,0,5.9,21361.0,23.2,2.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,9.0,0,37,0,193012,0.0,1.0,1.0,0,1,14.0,2,-5648,4441,10089,45,False,0.0,0,,,,,
0,46.0,0.0,0.0,0,11,0,5.0,39.0,0.3,0.0,0.0,354,0.0,0.0,308,2.0,1,0,2.0,21360.0,11.8,0.0,2018-05-08T18:45:00Z,08 May 19:45,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,7.0,0,37,0,193012,0.0,1.0,0.0,1,0,8.0,1,-5648,4441,10089,45,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,354,0.0,0.0,378,0.0,0,0,0.0,22175.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,38,0,191922,0.0,0.0,0.0,2,1,0.0,0,-1618,1975,3593,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,7,0.0,0,0,0.0,516.0,0.0,0.0,2018-08-11T11:30:00Z,11 Aug 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,1,0,10427,0.0,0.0,0.0,2,1,0.0,0,0,0,0,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,13,0.0,0,0,0.0,1041.0,0.0,0.0,2018-08-18T11:30:00Z,18 Aug 12:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,2,0,11094,0.0,0.0,0.0,0,0,0.0,0,-1109,344,1453,45,False,0.0,0,,,,,
0,12.0,0.0,0.0,0,8,0,6.0,6.0,14.0,0.0,0.0,516,0.0,0.0,27,1.0,2,0,4.2,1568.0,16.2,1.0,2018-08-26T15:00:00Z,26 Aug 16:00,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,3.0,0,3,0,9618,0.0,0.0,0.0,2,1,12.0,0,-1755,120,1875,45,True,0.0,1,,,,,
0,17.0,0.0,0.0,0,11,0,8.0,11.0,0.1,0.0,0.0,516,0.0,0.0,38,2.0,2,0,2.3,2099.0,22.8,0.0,2018-09-01T16:30:00Z,01 Sep 17:30,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,3.0,0,4,0,9030,0.0,1.0,0.0,1,2,0.0,1,-896,138,1034,45,False,0.0,0,,,,,
1,35.0,1.0,0.0,1,27,0,7.0,23.0,14.5,0.0,0.0,516,0.0,0.0,46,1.0,2,0,7.9,2636.0,42.0,1.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,0.0,1.0,1,0,0.0,0,0,5.0,0,5,0,8725,0.0,2.0,0.0,2,1,22.0,5,-523,115,638,45,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,27,1,15.0,21.0,0.2,0.0,0.0,516,0.0,1.0,55,0.0,0,0,2.7,3173.0,26.6,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,3.0,0,6,0,9345,0.0,1.0,0.0,0,0,0.0,6,341,789,448,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,68,0.0,0,0,0.0,3711.0,0.0,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,7,0,10153,0.0,0.0,0.0,2,0,0.0,0,577,1302,725,44,True,0.0,0,,,,,
0,10.0,0.0,0.0,0,11,0,9.0,5.0,0.0,0.0,0.0,516,0.0,0.0,77,0.0,3,0,1.5,4250.0,14.6,0.0,2018-10-06T16:30:00Z,06 Oct 17:30,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,3.0,0,8,0,9094,0.0,0.0,0.0,2,3,0.0,1,-1005,56,1061,44,False,0.0,0,,,,,
0,59.0,0.0,0.0,0,16,0,6.0,55.0,1.8,0.0,0.0,516,0.0,0.0,88,1.0,1,0,2.0,4792.0,12.6,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,9.0,0,9,0,9604,0.0,0.0,1.0,1,0,6.0,2,295,888,593,44,True,0.0,0,,,,,
0,43.0,0.0,0.0,0,26,1,15.0,34.0,10.3,0.0,0.0,516,0.0,0.0,98,2.0,0,0,4.7,5338.0,32.8,1.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,90,1.0,0.0,16,0,0.0,0,0,3.0,0,10,0,9405,0.0,0.0,0.0,0,0,4.0,6,-201,173,374,44,False,0.0,0,,,,,
0,28.0,0.0,0.0,2,27,1,8.0,25.0,0.0,0.0,0.0,516,0.0,0.0,108,0.0,0,0,1.7,5886.0,17.2,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,4.0,0,11,0,9806,0.0,2.0,0.0,0,1,0.0,8,297,542,245,44,True,0.0,0,,,,,
0,24.0,0.0,0.0,0,14,0,11.0,18.0,0.3,0.0,0.0,516,0.0,0.0,119,0.0,1,0,2.6,6436.0,25.8,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,3.0,0,12,0,14846,0.0,1.0,0.0,1,2,0.0,2,4200,4754,554,44,True,0.0,0,,,,,
1,68.0,0.0,0.0,2,26,0,12.0,59.0,0.1,0.0,0.0,516,0.0,0.0,123,0.0,1,0,2.7,6988.0,25.6,0.0,2018-11-26T20:30:00Z,26 Nov 20:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,6.0,0,13,0,23641,0.0,0.0,1.0,2,1,1.0,7,7845,9139,1294,44,False,0.0,0,,,,,
0,62.0,0.0,0.0,0,15,0,2.0,53.0,0.3,0.0,0.0,516,0.0,0.0,139,0.0,3,0,1.2,7541.0,12.0,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,10.0,0,14,0,30125,1.0,1.0,0.0,3,0,0.0,1,6541,7566,1025,44,True,0.0,0,,,,,
0,23.0,0.0,0.0,0,8,0,12.0,13.0,0.1,0.0,0.0,516,0.0,0.0,149,2.0,1,0,2.1,8097.0,21.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,6.0,0,15,0,29806,1.0,0.0,0.0,1,1,0.0,1,8,2002,1994,44,False,0.0,1,,,,,
0,41.0,0.0,0.0,0,9,0,4.0,33.0,0.0,0.0,0.0,516,0.0,0.0,159,1.0,1,0,2.9,8655.0,9.6,0.0,2018-12-09T16:00:00Z,09 Dec 16:00,0.0,0.0,45,0.0,0.0,20,0,0.0,0,0,3.0,0,16,0,34401,0.0,0.0,0.0,2,1,19.0,1,3653,5080,1427,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,164,0.0,0,0,0.0,9214.0,0.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,17,0,28427,0.0,0.0,0.0,1,0,0.0,0,-5146,1370,6516,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,178,0.0,0,0,0.0,9776.0,0.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,18,0,23958,0.0,0.0,0.0,0,0,0.0,0,-4740,706,5446,44,True,0.0,0,,,,,
0,19.0,0.0,0.0,0,13,0,8.0,11.0,0.2,0.0,0.0,516,0.0,0.0,186,0.0,4,0,2.3,10341.0,21.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,1.0,0,19,0,22387,1.0,2.0,0.0,0,4,2.0,0,-1651,270,1921,44,False,0.0,0,,,,,
0,17.0,0.0,0.0,0,6,0,5.0,12.0,10.6,0.0,0.0,516,0.0,0.0,200,1.0,0,0,2.7,10909.0,14.0,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,45,0.0,0.0,18,0,0.0,0,0,3.0,0,20,0,20932,0.0,0.0,0.0,1,1,2.0,1,-1539,201,1740,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,208,0.0,0,0,0.0,11477.0,0.0,0.0,2019-01-02T20:00:00Z,02 Jan 20:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,21,0,18767,0.0,0.0,0.0,2,0,0.0,0,-2208,46,2254,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,214,0.0,0,0,0.0,12047.0,0.0,0.0,2019-01-12T17:30:00Z,12 Jan 17:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,22,0,16558,0.0,0.0,0.0,1,2,0.0,0,-2268,89,2357,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,227,0.0,0,0,0.0,12621.0,0.0,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,23,0,16430,0.0,0.0,0.0,0,3,0.0,0,-319,1075,1394,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,238,0.0,0,0,0.0,13200.0,0.0,0.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,24,0,15200,0.0,0.0,0.0,1,2,0.0,0,-1197,85,1282,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,249,0.0,0,0,0.0,13836.0,0.0,0.0,2019-02-02T12:30:00Z,02 Feb 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,25,0,14440,0.0,0.0,0.0,0,1,0.0,0,-667,57,724,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,260,0.0,0,0,0.0,14437.0,0.0,0.0,2019-02-11T20:00:00Z,11 Feb 20:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,26,0,13973,0.0,0.0,0.0,1,1,0.0,0,-593,57,650,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,269,0.0,0,0,0.0,14930.0,0.0,0.0,2019-02-23T15:00:00Z,23 Feb 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,27,0,13395,0.0,0.0,0.0,0,2,0.0,0,-553,157,710,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,279,0.0,0,0,0.0,15521.0,0.0,0.0,2019-02-26T20:00:00Z,26 Feb 20:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,28,0,13069,0.0,0.0,0.0,0,2,0.0,0,-419,107,526,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,289,0.0,0,0,0.0,16126.0,0.0,0.0,2019-03-02T17:30:00Z,02 Mar 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,29,0,12628,0.0,0.0,0.0,0,2,0.0,0,-455,42,497,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,299,0.0,0,0,0.0,16732.0,0.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,30,0,12309,0.0,0.0,0.0,2,3,0.0,0,-341,34,375,44,True,0.0,0,,,,,
0,45.0,0.0,0.0,0,6,0,5.0,35.0,0.3,0.0,0.0,516,0.0,0.0,301,1.0,2,0,0.5,17087.0,4.6,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,90,0.0,0.0,2,0,1.0,0,0,5.0,0,31,0,12736,1.0,0.0,0.0,2,2,0.0,1,-23,217,240,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,311,0.0,0,0,0.0,17900.0,0.0,0.0,2019-04-01T19:00:00Z,01 Apr 20:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,32,0,11992,0.0,0.0,0.0,0,2,0.0,0,-233,107,340,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,326,0.0,0,0,0.0,18348.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,33,0,12065,0.0,0.0,0.0,1,0,0.0,0,-62,86,148,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,335,0.0,0,0,0.0,18974.0,0.0,0.0,2019-04-12T19:00:00Z,12 Apr 20:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,34,0,11834,0.0,0.0,0.0,1,0,0.0,0,-234,32,266,44,False,0.0,0,,,,,
0,8.0,0.0,0.0,0,4,0,1.0,4.0,10.3,0.0,0.0,516,0.0,0.0,348,0.0,0,0,2.2,19794.0,9.6,1.0,2019-04-20T16:30:00Z,20 Apr 17:30,0.0,0.0,21,0.0,0.0,16,0,0.0,0,0,1.0,0,35,0,11590,0.0,0.0,0.0,1,3,2.0,1,-241,42,283,44,True,0.0,0,,,,,
0,52.0,0.0,0.0,0,18,0,6.0,50.0,0.5,0.0,0.0,516,0.0,0.0,351,0.0,1,0,1.9,20452.0,18.4,0.0,2019-04-27T16:30:00Z,27 Apr 17:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,4.0,0,36,0,11544,0.0,1.0,0.0,1,1,0.0,2,-60,65,125,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,516,0.0,0.0,368,0.0,0,0,0.0,21067.0,0.0,0.0,2019-05-04T18:45:00Z,04 May 19:45,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,37,0,11457,0.0,0.0,0.0,3,2,0.0,0,-93,41,134,44,True,0.0,0,,,,,
0,16.0,0.0,0.0,0,5,0,0.0,14.0,0.1,0.0,0.0,516,0.0,0.0,374,0.0,0,0,0.4,21683.0,3.6,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,21,0.0,0.0,9,0,0.0,0,0,1.0,0,38,0,11415,0.0,1.0,0.0,4,0,0.0,1,-57,67,124,44,False,0.0,0,,,,,
0,,,,0,0,0,,,0.0,,,254,,,10,,0,0,0.0,,0.0,,2019-08-11T13:00:00Z,,,,0,,,1,0,,0,0,,0,1,0,10073,,,,1,0,0.0,0,0,0,0,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,254,,,17,,0,0,0.0,,0.0,,2019-08-17T14:00:00Z,,,,0,,,14,0,,0,0,,0,2,0,11003,,,,1,3,0.0,0,-945,276,1221,45,False,,0,,,,,
0,,,,0,5,0,,,0.0,,,254,,,28,,0,0,0.4,,4.0,,2019-08-25T15:30:00Z,,,,8,,,17,0,,0,0,,0,3,0,10323,,,,1,0,0.0,1,-1119,124,1243,45,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,254,,,38,,0,0,0.5,,5.2,,2019-08-31T14:00:00Z,,,,5,,,18,0,,0,0,,0,4,0,10431,,,,1,1,0.0,1,-420,299,719,45,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,254,,,44,,0,0,0.1,,1.4,,2019-09-14T11:30:00Z,,,,10,,,10,0,,0,0,,0,5,0,10585,,,,1,3,0.0,1,-289,438,727,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,254,,,58,,0,0,0.0,,0.0,,2019-09-21T16:30:00Z,,,,0,,,4,0,,0,0,,0,6,0,10757,,,,0,0,0.0,0,-53,382,435,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,254,,,66,,0,0,0.0,,0.0,,2019-09-29T15:30:00Z,,,,0,,,9,0,,0,0,,0,7,0,10414,,,,0,5,0.0,0,-453,173,626,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,254,,,76,,0,0,0.0,,0.0,,2019-10-06T15:30:00Z,,,,0,,,12,0,,0,0,,0,8,0,10144,,,,0,1,0.0,0,-372,72,444,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,254,,,83,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,6,0,,0,0,,0,9,0,9970,,,,0,1,0.0,0,-293,63,356,44,False,,0,,,,,
1,,,,3,23,0,,,18.6,,,254,,,96,,1,0,6.6,,45.8,,2019-10-27T14:00:00Z,,,,90,,,20,0,,0,0,,0,10,0,9875,,,,1,1,2.0,8,-171,62,233,44,True,,0,,,,,
0,,,,0,29,0,,,0.3,,,254,,,110,,2,1,8.2,,62.2,,2019-11-02T15:00:00Z,,,,90,,,19,0,,0,0,,0,11,0,10734,,,,3,2,19.0,6,593,827,234,44,False,,1,,,,,
1,,,,0,14,0,,,1.0,,,254,,,116,,1,0,5.7,,33.0,,2019-11-09T15:00:00Z,,,,90,,,3,0,,0,0,,0,12,0,12568,,,,1,2,23.0,4,1530,1928,398,44,True,,1,,,,,
0,,,,0,5,0,,,15.1,,,254,,,122,,2,0,7.5,,23.2,,2019-11-25T20:00:00Z,,,,90,,,2,0,,0,0,,0,13,0,16436,,,,0,2,37.0,0,3437,4369,932,44,False,,1,,,,,
0,,,,0,17,0,,,0.1,,,254,,,136,,2,0,3.8,,37.8,,2019-11-30T12:30:00Z,,,,90,,,11,0,,0,0,,0,14,0,17465,,,,2,2,0.0,1,1071,2595,1524,44,True,,0,,,,,
0,,,,0,26,1,,,0.5,,,254,,,145,,0,0,2.9,,28.6,,2019-12-05T19:30:00Z,,,,90,,,15,0,,0,0,,0,15,0,17571,,,,2,0,0.0,6,99,756,657,44,False,,0,,,,,
0,,,,1,24,0,,,0.3,,,254,,,156,,1,1,10.4,,53.6,,2019-12-08T14:00:00Z,,,,90,,,16,0,,0,0,,0,16,0,18665,,,,1,2,50.0,9,902,1465,563,44,True,,0,,,,,
0,,,,0,10,0,,,0.4,,,254,,,162,,1,0,2.1,,18.8,,2019-12-14T15:00:00Z,,,,90,,,5,0,,0,0,,0,17,0,35624,,,,0,1,2.0,2,15306,16724,1418,44,False,,0,,,,,
0,,,,0,26,1,,,0.1,,,254,,,176,,0,0,1.9,,19.2,,2019-12-21T15:00:00Z,,,,90,,,7,0,,0,0,,0,18,0,46256,,,,0,1,0.0,6,7555,9784,2229,44,True,,0,,,,,
0,,,,0,9,0,,,0.0,,,254,,,187,,4,0,2.1,,14.4,,2019-12-26T17:30:00Z,,,,90,,,12,0,,0,0,,0,19,0,51117,,,,1,4,7.0,0,7284,10195,2911,44,False,,0,,,,,
0,,,,0,12,0,,,0.3,,,254,,,196,,2,0,2.5,,25.0,,2019-12-28T15:00:00Z,,,,90,,,8,0,,0,0,,0,20,0,52224,,,,2,1,0.0,1,995,4222,3227,44,True,,0,,,,,
0,,,,0,9,0,,,0.3,,,254,,,206,,3,0,1.3,,12.8,,2020-01-01T15:00:00Z,,,,90,,,9,0,,0,0,,0,21,0,50362,,,,3,0,0.0,0,-1918,4175,6093,44,True,,1,,,,,
0,,,,0,11,0,,,1.5,,,254,,,220,,1,0,2.1,,19.6,,2020-01-11T15:00:00Z,,,,90,,,20,0,,0,0,,0,22,0,47594,,,,1,1,0.0,2,-3059,3009,6068,44,False,,0,,,,,
0,,,,3,33,1,,,15.1,,,254,,,226,,0,0,4.6,,26.4,,2020-01-18T17:30:00Z,,,,90,,,6,0,,0,0,,0,23,0,44532,,,,0,1,4.0,9,-3168,1243,4411,44,True,,0,,,,,
0,,,,0,9,0,,,1.2,,,254,,,233,,2,0,3.7,,15.0,,2020-01-21T19:30:00Z,,,,90,,,8,0,,0,0,,0,24,0,54931,,,,2,2,21.0,1,8962,11787,2825,44,False,,0,,,,,
0,,,,3,34,1,,,5.8,,,254,,,247,,0,0,4.5,,33.0,,2020-02-01T15:00:00Z,,,,90,,,14,0,,0,0,,0,25,0,71282,,,,0,0,6.0,9,15620,21589,5969,44,True,,0,,,,,
0,,,,0,9,0,,,0.1,,,254,,,251,,2,0,1.6,,13.4,,2020-02-16T16:30:00Z,,,,74,,,1,0,,0,0,,0,26,0,120658,,,,0,4,2.0,1,48273,56339,8066,44,False,,0,,,,,
0,,,,0,12,0,,,1.2,,,254,,,264,,1,0,1.6,,14.8,,2020-02-22T15:00:00Z,,,,90,,,7,0,,0,0,,0,27,0,155630,,,,0,1,0.0,2,34715,42670,7955,45,False,,0,,,,,
0,,,,2,28,1,,,0.1,,,254,,,276,,0,0,2.1,,21.0,,2020-02-29T15:00:00Z,,,,90,,,5,0,,0,0,,0,28,0,208521,,,,0,0,0.0,8,39344,46878,7534,45,True,,0,,,,,
0,,,,1,24,1,,,1.2,,,254,,,289,,0,0,2.3,,21.4,,2020-03-07T15:00:00Z,,,,90,,,16,0,,0,0,,0,29,0,212483,,,,1,0,0.0,7,16408,28281,11873,45,False,,0,,,,,
0,,,,0,26,1,,,0.3,,,254,,,296,,0,0,3.8,,19.6,,2020-06-21T13:00:00Z,,,,90,,,15,0,,0,0,,0,39,0,241228,,,,0,3,18.0,6,17694,94395,76701,46,True,,0,,,,,
0,,,,0,12,0,,,0.0,,,254,,,306,,1,0,2.6,,22.4,,2020-06-24T17:00:00Z,,,,90,,,2,0,,0,0,,0,40,0,269527,,,,1,1,4.0,1,24365,39797,15432,46,True,,1,,,,,
0,,,,0,15,0,,,0.3,,,254,,,313,,1,0,1.6,,15.4,,2020-07-01T17:00:00Z,,,,90,,,3,0,,0,0,,0,41,0,272252,,,,4,1,0.0,2,3533,13055,9522,46,False,,0,,,,,
0,,,,0,16,0,,,0.2,,,254,,,326,,2,0,2.9,,29.2,,2020-07-05T13:15:00Z,,,,90,,,19,0,,0,0,,0,42,0,282736,,,,2,2,0.0,1,9209,21186,11977,46,True,,0,,,,,
0,,,,0,2,0,,,0.0,,,254,,,337,,5,0,2.5,,8.0,,2020-07-08T17:00:00Z,,,,90,,,11,1,,0,0,,0,43,0,261755,,,,0,5,17.0,-2,-16461,5052,21513,46,False,,0,,,,,
1,,,,0,20,0,,,10.0,,,254,,,349,,2,0,5.3,,39.2,,2020-07-11T11:30:00Z,,,,90,,,18,0,,0,0,,0,44,0,255609,,,,1,2,4.0,3,-8030,7947,15977,46,False,,1,,,,,
0,,,,0,9,0,,,0.5,,,254,,,358,,3,0,1.3,,12.8,,2020-07-15T17:00:00Z,,,,90,,,17,0,,0,0,,0,45,0,237999,,,,3,1,0.0,0,-9235,4104,13339,46,True,,1,,,,,
0,,,,0,23,1,,,0.0,,,254,,,363,,0,0,2.0,,20.2,,2020-07-20T17:00:00Z,,,,90,,,4,0,,0,0,,0,46,0,240376,,,,0,0,0.0,6,-6272,6018,12290,46,False,,0,,,,,
0,,,,0,9,0,,,0.0,,,254,,,378,,3,0,3.2,,24.6,,2020-07-26T15:00:00Z,,,,90,,,10,0,,0,0,,0,47,0,205610,,,,3,1,7.0,0,-19874,3043,22917,46,True,,1,,,,,
0,,,,0,27,1,,,0.1,,,323,,,6,,0,0,2.8,,26.0,,2020-09-12T19:00:00Z,,,,90,,,19,0,,0,0,,0,1,0,88657,,,,2,0,2.0,6,0,0,0,50,False,,0,,,,,
0,,,,0,11,0,,,0.2,,,323,,,16,,3,0,1.0,,9.8,,2020-09-20T13:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,102812,,,,3,0,0.0,1,487,9576,9089,50,True,,0,,,,,
0,,,,0,18,0,,,10.4,,,323,,,26,,1,0,3.8,,25.8,,2020-09-27T13:00:00Z,,,,90,,,17,0,,0,0,,0,3,0,88610,,,,1,1,2.0,2,-15084,2860,17944,50,False,,0,,,,,
0,,,,0,12,0,,,0.0,,,323,,,36,,1,0,2.7,,27.0,,2020-10-03T19:00:00Z,,,,90,,,4,0,,0,0,,0,4,0,89113,,,,1,3,0.0,2,-3290,5526,8816,50,True,,0,,,,,
0,,,,0,19,0,,,0.3,,,323,,,45,,4,0,2.7,,27.0,,2020-10-17T19:00:00Z,,,,90,,,13,0,,0,0,,0,5,0,82472,,,,4,1,0.0,0,-7617,3198,10815,50,True,,0,,,,,
0,,,,0,11,0,,,1.2,,,323,,,58,,1,0,1.9,,17.8,,2020-10-25T16:30:00Z,,,,90,,,20,0,,0,0,,0,6,0,75073,,,,1,1,0.0,2,-7959,1078,9037,50,False,,0,,,,,
