assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,44.0,0.0,0.0,0,15,0,5.0,34.0,10.9,1.0,0.0,49,0.0,0.0,331,1.0,5,0,3.8,18458.0,25.2,1.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,8.0,0,34,0,694170,0.0,1.0,0.0,5,0,2.0,0,271971,284884,12913,48,True,0.0,0,,,,,
0,60.0,0.0,0.0,0,12,0,6.0,44.0,0.8,0.0,0.0,49,0.0,0.0,302,1.0,2,0,6.1,18457.0,28.8,0.0,2019-04-16T18:45:00Z,16 Apr 19:45,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,9.0,0,34,0,694170,1.0,0.0,0.0,2,0,31.0,1,271971,284884,12913,48,True,0.0,0,,,,,
0,17.0,0.0,0.0,0,27,1,12.0,14.0,0.0,0.0,0.0,49,0.0,0.0,350,0.0,0,0,2.9,19152.0,25.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,0.0,0,35,0,619662,0.0,2.0,1.0,0,0,4.0,6,-68043,12104,80147,48,False,0.0,0,,,,,
0,11.0,0.0,0.0,0,10,0,8.0,6.0,0.1,0.0,0.0,49,0.0,0.0,328,0.0,1,0,3.9,19151.0,21.6,0.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,2.0,0,35,0,619662,0.0,0.0,0.0,0,1,17.0,2,-68043,12104,80147,48,False,0.0,0,,,,,
0,39.0,0.0,0.0,0,8,0,6.0,27.0,0.5,1.0,0.0,49,0.0,0.0,351,0.0,1,0,3.1,19985.0,15.8,0.0,2019-04-27T16:30:00Z,27 Apr 17:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,4.0,0,36,0,608762,1.0,0.0,2.0,1,1,15.0,2,-14783,10556,25339,48,True,0.0,0,,,,,
0,20.0,0.0,0.0,0,16,0,15.0,16.0,10.0,0.0,0.0,49,0.0,0.0,361,1.0,1,0,6.3,20600.0,51.0,1.0,2019-05-05T15:30:00Z,05 May 16:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,4.0,0,37,0,541317,0.0,1.0,0.0,1,1,2.0,2,-65699,1598,67297,47,False,0.0,0,,,,,
0,20.0,0.0,0.0,0,10,0,10.0,13.0,0.0,0.0,0.0,49,0.0,0.0,371,0.0,4,0,2.7,21216.0,23.4,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,0.0,0,38,0,508030,0.0,0.0,1.0,4,1,4.0,0,-31358,4456,35814,47,True,0.0,0,,,,,
0,,,,0,26,1,,,0.2,,,37,,,7,,0,0,2.5,,22.6,,2019-08-10T14:00:00Z,,,,90,,,18,0,,0,0,,0,1,0,165358,,,,3,0,2.0,6,0,0,0,50,False,,0,,,,,
0,,,,0,13,0,,,0.8,,,37,,,13,,1,0,1.3,,9.4,,2019-08-17T14:00:00Z,,,,90,,,19,0,,0,0,,0,2,0,178478,,,,1,1,3.0,2,-114,10310,10424,50,True,,0,,,,,
0,,,,0,13,0,,,0.2,,,37,,,23,,2,0,1.7,,10.8,,2019-08-24T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,177105,,,,2,0,6.0,1,-5096,10632,15728,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,37,,0,0,0.0,,0.0,,2019-08-31T14:00:00Z,,,,0,,,11,0,,0,0,,0,4,0,160955,,,,0,4,0.0,0,-16696,3506,20202,50,False,,0,,,,,
0,,,,0,13,0,,,0.4,,,37,,,43,,1,0,2.4,,21.4,,2019-09-14T14:00:00Z,,,,90,,,5,0,,0,0,,0,5,0,151728,,,,1,1,2.0,2,-11376,5069,16445,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,58,,0,0,0.0,,0.0,,2019-09-21T16:30:00Z,,,,0,,,13,0,,0,0,,0,6,0,145543,,,,0,0,0.0,0,-6997,1844,8841,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,63,,0,0,0.0,,0.0,,2019-09-28T14:00:00Z,,,,0,,,6,0,,0,0,,0,7,0,115984,,,,0,2,0.0,0,-29366,655,30021,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,72,,0,0,0.0,,0.0,,2019-10-05T11:30:00Z,,,,0,,,17,0,,0,0,,0,8,0,91824,,,,0,3,0.0,0,-24246,23,24269,49,True,,0,,,,,
0,,,,0,5,0,,,0.0,,,37,,,81,,1,0,1.1,,11.2,,2019-10-19T14:00:00Z,,,,20,,,2,0,,0,0,,0,9,0,85154,,,,1,2,0.0,1,-7559,710,8269,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,92,,0,0,0.0,,0.0,,2019-10-26T14:00:00Z,,,,0,,,8,0,,0,0,,0,10,0,84065,,,,2,3,0.0,0,-1564,851,2415,49,True,,0,,,,,
0,,,,0,20,0,,,0.8,,,37,,,104,,0,1,6.0,,38.2,,2019-11-02T15:00:00Z,,,,54,,,14,0,,0,0,,0,11,0,81486,,,,0,2,21.0,7,-2841,1296,4137,49,True,,0,,,,,
0,,,,0,14,0,,,0.5,,,37,,,115,,3,0,3.8,,30.8,,2019-11-10T14:00:00Z,,,,90,,,12,0,,0,0,,0,12,0,81352,,,,1,3,7.0,1,-432,1702,2134,49,False,,0,,,,,
0,,,,0,4,0,,,0.6,,,37,,,124,,2,0,1.1,,0.0,,2019-11-23T15:00:00Z,,,,90,,,9,0,,0,0,,0,13,0,80566,,,,2,0,11.0,1,-1187,1771,2958,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,134,,0,0,0.0,,0.0,,2019-11-30T15:00:00Z,,,,0,,,10,0,,0,0,,0,14,0,78840,,,,1,2,0.0,0,-1847,562,2409,49,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,37,,,141,,0,0,0.0,,0.2,,2019-12-05T20:15:00Z,,,,2,,,1,0,,0,0,,0,15,0,77497,,,,2,1,0.0,1,-1507,430,1937,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,153,,0,0,0.0,,0.0,,2019-12-08T16:30:00Z,,,,0,,,20,0,,0,0,,0,16,0,76330,,,,2,2,0.0,0,-1335,756,2091,49,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,37,,,164,,0,0,0.0,,0.2,,2019-12-16T19:45:00Z,,,,5,,,7,0,,0,0,,0,17,0,74842,,,,1,1,0.0,1,-1691,967,2658,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,173,,0,0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,0,,,15,0,,0,0,,0,18,0,74665,,,,1,0,0.0,0,-675,1353,2028,48,True,,0,,,,,
0,,,,0,12,0,,,0.0,,,37,,,189,,2,0,2.5,,22.8,,2019-12-26T12:30:00Z,,,,90,,,17,0,,0,0,,0,19,0,72893,,,,1,2,2.0,1,-1681,413,2094,48,False,,0,,,,,
0,,,,0,21,1,,,0.6,,,37,,,192,,0,0,1.0,,7.2,,2019-12-28T12:30:00Z,,,,90,,,3,0,,0,0,,0,20,0,73616,,,,0,2,2.0,6,363,1569,1206,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,202,,0,0,0.0,,0.0,,2020-01-01T12:30:00Z,,,,0,,,6,0,,0,0,,0,21,0,74389,,,,1,1,0.0,0,665,2429,1764,48,True,,0,,,,,
0,,,,0,11,0,,,10.3,,,37,,,215,,1,0,3.9,,28.4,,2020-01-11T15:00:00Z,,,,90,,,8,0,,0,0,,0,22,0,73172,,,,0,1,0.0,1,-1406,1035,2441,48,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,37,,,222,,0,0,0.0,,0.0,,2020-01-18T15:00:00Z,,,,0,,,2,0,,0,0,,0,23,0,72712,,,,1,1,0.0,0,-657,1116,1773,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,232,,0,0,0.0,,0.0,,2020-01-21T19:30:00Z,,,,0,,,3,0,,0,0,,0,24,0,71125,,,,1,3,0.0,0,-1528,439,1967,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,250,,0,0,0.0,,0.0,,2020-02-01T15:00:00Z,,,,0,,,19,0,,0,0,,0,25,0,68293,,,,3,3,0.0,0,-2995,253,3248,48,False,,0,,,,,
0,,,,0,9,0,,,5.0,,,37,,,253,,1,0,2.5,,16.2,,2020-02-08T17:30:00Z,,,,90,,,18,0,,0,0,,0,26,0,66174,,,,1,1,4.0,2,-2189,44,2233,48,True,,0,,,,,
0,,,,1,20,0,,,10.0,,,37,,,268,,1,0,8.1,,34.6,,2020-02-22T15:00:00Z,,,,90,,,15,0,,0,0,,0,27,0,65868,,,,1,1,36.0,3,-463,270,733,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,273,,0,0,0.0,,0.0,,2020-02-29T12:30:00Z,,,,0,,,7,0,,0,0,,0,28,0,66502,,,,1,0,0.0,0,171,742,571,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,290,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,20,0,,0,0,,0,29,0,65349,,,,0,0,0.0,0,-780,120,900,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,293,,0,0,0.0,,0.0,,2020-06-20T14:00:00Z,,,,0,,,1,0,,0,0,,0,39,0,64502,,,,1,2,0.0,0,-887,1188,2075,48,True,,0,,,,,
0,,,,0,19,1,,,0.0,,,37,,,303,,0,0,1.2,,11.8,,2020-06-23T17:00:00Z,,,,66,,,9,0,,0,0,,0,40,0,64444,,,,0,0,0.0,5,-233,286,519,48,False,,1,,,,,
0,,,,0,15,0,,,0.2,,,37,,,314,,3,0,1.9,,14.4,,2020-06-30T19:15:00Z,,,,90,,,12,0,,0,0,,0,41,0,64577,,,,3,0,4.0,1,31,338,307,48,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,37,,,327,,0,0,0.0,,0.0,,2020-07-04T11:30:00Z,,,,1,,,14,0,,0,0,,0,42,0,65632,,,,1,0,0.0,1,788,1286,498,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,334,,0,0,0.0,,0.0,,2020-07-08T19:15:00Z,,,,0,,,10,0,,0,0,,0,43,0,64916,,,,3,1,0.0,0,-564,261,825,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,343,,0,0,0.0,,0.0,,2020-07-11T19:00:00Z,,,,0,,,11,0,,0,0,,0,44,0,64492,,,,5,0,0.0,0,-467,152,619,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,359,,0,0,0.0,,0.0,,2020-07-16T19:15:00Z,,,,0,,,16,0,,0,0,,0,45,0,64464,,,,1,1,0.0,0,-96,280,376,48,False,,0,,,,,
0,,,,0,3,0,,,0.2,,,37,,,363,,0,0,0.8,,7.8,,2020-07-20T17:00:00Z,,,,4,,,13,0,,0,0,,0,46,0,64649,,,,0,0,0.0,1,60,437,377,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,37,,,372,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,5,0,,0,0,,0,47,0,64400,,,,2,1,0.0,0,-174,372,546,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,7,,0,0,0.0,,0.0,,2020-09-14T19:15:00Z,,,,0,,,5,0,,0,0,,0,1,0,7211,,,,3,1,0.0,0,0,0,0,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,16,,0,0,0.0,,0.0,,2020-09-20T13:00:00Z,,,,0,,,14,0,,0,0,,0,2,0,5422,,,,3,0,0.0,0,-1974,133,2107,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,19,,0,0,0.0,,0.0,,2020-09-26T11:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,4535,,,,3,2,0.0,0,-1043,132,1175,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,32,,0,0,0.0,,0.0,,2020-10-03T14:00:00Z,,,,0,,,7,0,,0,0,,0,4,0,4123,,,,2,4,0.0,0,-475,99,574,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,40,,0,0,0.0,,0.0,,2020-10-18T13:00:00Z,,,,0,,,6,0,,0,0,,0,5,0,3836,,,,1,1,0.0,0,-313,66,379,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,51,,0,0,0.0,,0.0,,2020-10-26T17:30:00Z,,,,0,,,18,0,,0,0,,0,6,0,3684,,,,1,1,0.0,0,-179,15,194,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,67,,0,0,0.0,,0.0,,2020-11-01T19:15:00Z,,,,0,,,17,0,,0,0,,0,7,0,3531,,,,1,2,0.0,0,-155,12,167,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,70,,0,0,0.0,,0.0,,2020-11-06T17:30:00Z,,,,0,,,4,0,,0,0,,0,8,0,3417,,,,0,0,0.0,0,-123,17,140,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,79,,0,0,0.0,,0.0,,2020-11-21T15:00:00Z,,,,0,,,2,0,,0,0,,0,9,0,3330,,,,2,1,0.0,0,-88,42,130,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,90,,0,0,0.0,,0.0,,2020-11-28T12:30:00Z,,,,0,,,11,0,,0,0,,0,10,0,3276,,,,1,1,0.0,0,-65,16,81,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,100,,0,0,0.0,,0.0,,2020-12-07T20:00:00Z,,,,0,,,16,0,,0,0,,0,11,0,3199,,,,2,1,0.0,0,-74,3,77,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,114,,0,0,0.0,,0.0,,2020-12-13T19:15:00Z,,,,0,,,9,0,,0,0,,0,12,0,3182,,,,0,3,0.0,0,-26,28,54,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,121,,0,0,0.0,,0.0,,2020-12-16T20:00:00Z,,,,0,,,8,0,,0,0,,0,13,0,3151,,,,0,0,0.0,0,-29,4,33,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,129,,0,0,0.0,,0.0,,2020-12-20T12:00:00Z,,,,0,,,15,0,,0,0,,0,14,0,3137,,,,1,1,0.0,0,-17,15,32,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,147,,0,0,0.0,,0.0,,2020-12-27T14:15:00Z,,,,0,,,19,0,,0,0,,0,15,0,3088,,,,2,2,0.0,0,-49,3,52,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,149,,0,0,0.0,,0.0,,2020-12-29T18:00:00Z,,,,0,,,1,0,,0,0,,0,16,0,3081,,,,1,0,0.0,0,-11,12,23,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,159,,0,0,0.0,,0.0,,2021-01-02T17:30:00Z,,,,0,,,20,0,,0,0,,0,17,0,3063,,,,3,3,0.0,0,-17,24,41,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,178,,0,0,0.0,,0.0,,2021-01-13T18:00:00Z,,,,0,,,12,0,,0,0,,0,18,0,3015,,,,0,1,0.0,0,-46,15,61,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,182,,0,0,0.0,,0.0,,2021-01-16T15:00:00Z,,,,0,,,10,0,,0,0,,0,19,0,3026,,,,1,0,0.0,0,3,25,22,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,189,,0,0,0.0,,0.0,,2021-01-27T19:30:00Z,,,,0,,,8,0,,0,0,,0,20,0,2969,,,,0,0,0.0,0,-56,1,57,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,200,,0,0,0.0,,0.0,,2021-01-31T19:15:00Z,,,,0,,,17,0,,0,0,,0,21,0,2952,,,,0,1,0.0,0,-17,0,17,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,216,,0,0,0.0,,0.0,,2021-02-03T20:15:00Z,,,,0,,,11,0,,0,0,,0,22,0,2943,,,,1,0,0.0,0,-11,0,11,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,220,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,4,0,,0,0,,0,23,0,2927,,,,1,1,0.0,0,-16,0,16,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,230,,0,0,0.0,,0.0,,2021-02-13T20:00:00Z,,,,0,,,2,0,,0,0,,0,24,0,2903,,,,0,0,0.0,0,-22,0,22,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,241,,0,0,0.0,,0.0,,2021-02-22T20:00:00Z,,,,0,,,6,0,,0,0,,0,25,0,2890,,,,2,1,0.0,0,-15,0,15,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,258,,0,0,0.0,,0.0,,2021-02-27T15:00:00Z,,,,0,,,18,0,,0,0,,0,26,0,2876,,,,0,1,0.0,0,-14,0,14,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,260,,0,0,0.0,,0.0,,2021-03-06T20:00:00Z,,,,0,,,9,0,,0,0,,0,27,0,2864,,,,2,1,0.0,0,-10,0,10,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,277,,0,0,0.0,,0.0,,2021-03-14T12:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,2858,,,,2,1,0.0,0,-7,0,7,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,279,,0,0,0.0,,0.0,,2021-03-20T20:00:00Z,,,,0,,,14,0,,0,0,,0,29,0,2850,,,,0,3,0.0,0,-9,0,9,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,295,,0,0,0.0,,0.0,,2021-04-04T18:30:00Z,,,,0,,,13,0,,0,0,,0,30,0,2845,,,,1,2,0.0,0,-5,0,5,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,299,,0,0,0.0,,0.0,,2021-04-12T19:15:00Z,,,,0,,,7,0,,0,0,,0,31,0,2837,,,,0,0,0.0,0,-8,0,8,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,311,,0,0,0.0,,0.0,,2021-04-20T19:15:00Z,,,,0,,,5,0,,0,0,,0,32,0,2831,,,,0,0,0.0,0,-5,0,5,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,326,,0,0,0.0,,0.0,,2021-04-24T19:00:00Z,,,,0,,,15,0,,0,0,,0,33,0,2829,,,,0,1,0.0,0,-2,0,2,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,329,,0,0,0.0,,0.0,,2021-05-01T14:00:00Z,,,,0,,,10,0,,0,0,,0,34,0,2826,,,,0,2,0.0,0,-3,0,3,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,348,,0,0,0.0,,0.0,,2021-05-09T11:00:00Z,,,,0,,,20,0,,0,0,,0,35,0,2822,,,,1,2,0.0,0,-5,0,5,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,349,,0,0,0.0,,0.0,,2021-05-15T19:00:00Z,,,,0,,,19,0,,0,0,,0,36,0,2819,,,,1,1,0.0,0,-3,0,3,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,359,,0,0,0.0,,0.0,,2021-05-18T18:00:00Z,,,,0,,,12,0,,0,0,,0,37,0,2814,,,,2,3,0.0,0,-4,0,4,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,58,,,369,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,1,0,,0,0,,0,38,0,2814,,,,0,2,0.0,0,-1,0,1,43,False,,0,,,,,
0,,,,0,22,0,,,0.2,,,56,,,2,,1,0,9.2,,34.8,,2021-08-14T14:00:00Z,,,,90,,,5,0,,0,0,,0,1,0,226602,,,,2,1,57.0,2,0,0,0,40,False,,0,,,,,
0,,,,3,37,1,,,0.2,,,56,,,12,,0,1,11.4,,60.4,,2021-08-21T16:30:00Z,,,,90,,,18,0,,0,0,,0,2,0,377199,,,,0,2,53.0,14,78743,99896,21153,40,True,,1,,,,,
0,,,,0,14,0,,,0.5,,,56,,,22,,2,0,2.9,,24.0,,2021-08-28T14:00:00Z,,,,90,,,8,0,,0,0,,0,3,0,901780,,,,2,0,4.0,1,449332,488118,38786,41,True,,0,,,,,
0,,,,0,20,1,,,1.0,,,56,,,32,,0,0,1.1,,10.0,,2021-09-11T14:00:00Z,,,,90,,,3,0,,0,0,,0,4,0,1306541,,,,1,0,0.0,5,366513,548678,182165,42,False,,1,,,,,
1,,,,0,24,0,,,14.1,,,56,,,42,,1,0,6.6,,29.8,,2021-09-19T13:00:00Z,,,,90,,,9,0,,0,0,,0,5,0,1611840,,,,1,2,22.0,5,281278,372056,90778,42,True,,0,,,,,
0,,,,0,17,0,,,0.1,,,56,,,54,,1,0,4.2,,21.0,,2021-09-27T19:00:00Z,,,,90,,,7,0,,0,0,,0,6,0,1844274,,,,1,1,21.0,2,209335,245071,35736,43,False,,0,,,,,
0,,,,0,20,1,,,1.8,,,56,,,61,,0,0,2.1,,8.0,,2021-10-02T16:30:00Z,,,,90,,,1,0,,0,0,,0,7,0,1919590,,,,0,0,11.0,6,74178,132995,58817,43,True,,0,,,,,
0,,,,0,23,1,,,1.1,,,56,,,78,,0,0,2.6,,19.2,,2021-10-16T14:00:00Z,,,,90,,,15,0,,0,0,,0,8,0,2106230,,,,0,0,6.0,5,161107,205440,44333,44,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,56,,,83,,0,0,0.0,,0.0,,2021-10-23T16:30:00Z,,,,0,,,12,0,,0,0,,0,9,0,2127352,,,,4,1,0.0,0,30258,85829,55571,44,True,,0,,,,,
0,,,,0,12,0,,,0.4,,,56,,,94,,2,0,2.7,,22.4,,2021-10-30T14:00:00Z,,,,90,,,11,0,,0,0,,0,10,0,2080208,,,,2,2,4.0,0,-53484,54283,107767,44,False,,1,,,,,
0,,,,0,13,0,,,0.8,,,56,,,103,,1,0,3.6,,18.0,,2021-11-06T17:30:00Z,,,,90,,,14,0,,0,0,,0,11,0,2077652,,,,1,1,17.0,2,-19254,47869,67123,44,True,,0,,,,,
0,,,,0,18,0,,,1.3,,,56,,,111,,2,0,2.9,,27.8,,2021-11-20T15:00:00Z,,,,90,,,2,0,,0,0,,0,12,0,2034549,,,,0,2,0.0,1,-47553,33417,80970,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,56,,,123,,0,0,0.0,,0.0,,2021-11-27T17:30:00Z,,,,0,,,10,0,,0,0,,0,13,0,1923350,,,,0,0,0.0,0,-113516,19500,133016,43,True,,0,,,,,
0,,,,0,9,0,,,0.7,,,56,,,136,,0,0,1.1,,10.4,,2021-12-01T19:30:00Z,,,,54,,,19,0,,0,0,,0,14,0,1792336,,,,1,1,0.0,1,-133685,8583,142268,42,False,,0,,,,,
0,,,,0,12,0,,,10.4,,,56,,,146,,1,0,3.4,,17.8,,2021-12-04T15:00:00Z,,,,90,,,16,0,,0,0,,0,15,0,1707415,,,,1,1,6.0,1,-87598,20062,107660,42,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,56,,,163,,0,0,0.0,,0.0,,2021-12-15T19:30:00Z,,,,0,,,20,0,,0,0,,0,17,0,1208008,,,,1,0,0.0,0,-201078,3692,204770,41,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,56,,,182,,0,0,0.0,,0.0,,2021-12-26T20:00:00Z,,,,0,,,3,0,,0,0,,0,19,0,1166018,,,,0,2,0.0,0,-8576,26419,34995,41,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,56,,,193,,0,0,0.0,,0.0,,2021-12-29T19:30:00Z,,,,0,,,6,0,,0,0,,0,20,0,1067299,,,,1,1,0.0,0,-65541,3876,69417,41,False,,0,,,,,
0,,,,0,4,0,,,0.0,,,56,,,205,,1,0,1.0,,10.0,,2022-01-02T14:00:00Z,,,,29,,,8,0,,0,0,,0,21,0,1048017,,,,3,2,0.0,1,-41324,18511,59835,41,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,56,,,212,,0,0,0.0,,0.0,,2022-01-14T20:00:00Z,,,,0,,,7,0,,0,0,,0,22,0,1017328,,,,1,1,0.0,0,-35990,30808,66798,41,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,56,,,232,,0,0,0.0,,0.0,,2022-01-18T20:00:00Z,,,,0,,,6,0,,0,0,,0,22,0,1017328,,,,1,1,0.0,0,-35990,30808,66798,41,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,56,,,227,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,9,0,,0,0,,0,23,0,944685,,,,1,1,0.0,0,-79492,3508,83000,41,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,56,,,250,,0,0,0.0,,0.0,,2022-02-12T15:00:00Z,,,,1,,,18,0,,0,0,,0,25,0,874322,,,,2,0,0.0,1,-15932,14003,29935,41,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,56,,,174,,0,0,0.0,,0.0,,2022-02-15T20:15:00Z,,,,0,,,13,0,,0,0,,0,25,0,874322,,,,0,2,0.0,0,-15932,14003,29935,41,False,,0,,,,,
0,,,,0,11,0,,,2.0,,,56,,,253,,3,0,4.3,,27.8,,2022-02-19T15:00:00Z,,,,90,,,5,0,,0,0,,0,26,0,834862,,,,3,0,13.0,0,-29296,8797,38093,41,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,56,,,263,,0,0,0.0,,0.0,,2022-02-26T15:30:00Z,,,,0,,,2,0,,0,0,,0,27,0,818331,,,,2,0,0.0,0,-19757,5615,25372,41,True,,0,,,,,
0,,,,0,14,0,,,11.9,,,56,,,276,,2,0,7.7,,25.2,,2022-03-05T15:00:00Z,,,,90,,,14,0,,0,0,,0,28,0,788638,,,,1,2,40.0,0,-32251,4170,36421,41,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,56,,,283,,0,0,0.0,,0.0,,2022-03-12T12:30:00Z,,,,0,,,11,0,,0,0,,0,29,0,778509,,,,2,0,0.0,0,-15608,8122,23730,41,True,,0,,,,,
0,,,,0,15,0,,,11.7,,,56,,,153,,2,0,5.4,,14.0,,2022-03-16T19:30:00Z,,,,90,,,17,0,,0,0,,0,29,0,778509,,,,2,0,28.0,1,-15608,8122,23730,41,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,56,,,301,,0,0,0.0,,0.0,,2022-04-02T14:00:00Z,,,,0,,,15,0,,0,0,,0,31,0,759075,,,,0,0,0.0,0,-6458,5265,11723,41,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,56,,,311,,0,0,0.0,,0.0,,2022-04-09T14:00:00Z,,,,0,,,1,0,,0,0,,0,32,0,752038,,,,2,1,0.0,0,-6998,2624,9622,41,False,,0,,,,,
