assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,205,0.0,0.0,331,0.0,0,0,0.0,19179.0,0.0,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,34,0,2380,0.0,0.0,0.0,1,2,0.0,0,-2,2,4,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,205,0.0,0.0,346,0.0,0,0,0.0,19180.0,0.0,0.0,2018-04-19T18:45:00Z,19 Apr 19:45,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,34,0,2380,0.0,0.0,0.0,0,0,0.0,0,-2,2,4,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,205,0.0,0.0,352,0.0,0,0,0.0,20362.0,0.0,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,36,0,2381,0.0,0.0,0.0,0,5,0.0,0,0,1,1,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,205,0.0,0.0,366,0.0,0,0,0.0,21113.0,0.0,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,37,0,2380,0.0,0.0,0.0,2,0,0.0,0,-1,3,4,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,205,0.0,0.0,304,0.0,0,0,0.0,21112.0,0.0,0.0,2018-05-09T18:45:00Z,09 May 19:45,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,37,0,2380,0.0,0.0,0.0,1,3,0.0,0,-1,3,4,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,205,0.0,0.0,379,0.0,0,0,0.0,22026.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,38,0,2380,0.0,0.0,0.0,4,5,0.0,0,-1,5,6,45,False,0.0,0,,,,,
0,49.0,0.0,0.0,0,13,1,4.0,47.0,3.0,0.0,0.0,527,0.0,0.0,17,2.0,0,0,2.0,1052.0,14.8,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,4.0,0,2,0,0,0.0,0.0,0.0,0,2,2.0,3,0,0,0,45,True,0.0,0,,,,,
0,47.0,0.0,0.0,0,10,0,2.0,43.0,2.3,0.0,0.0,527,0.0,0.0,28,1.0,1,0,1.4,1579.0,11.4,0.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,0.0,0,3,0,37000,2.0,0.0,0.0,2,1,0.0,2,23207,32524,9317,45,False,0.0,0,,,,,
0,61.0,0.0,0.0,0,13,0,1.0,55.0,5.8,1.0,0.0,527,0.0,0.0,37,2.0,2,0,1.4,2110.0,8.4,0.0,2018-09-01T11:30:00Z,01 Sep 12:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,6.0,0,4,0,52385,1.0,2.0,0.0,2,1,0.0,1,10902,20042,9140,45,True,0.0,1,,,,,
0,47.0,0.0,0.0,0,14,0,2.0,42.0,3.1,0.0,0.0,527,0.0,0.0,41,1.0,4,0,1.4,2647.0,11.2,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,7.0,0,5,0,54370,0.0,1.0,0.0,2,4,0.0,2,177,6990,6813,45,False,0.0,0,,,,,
1,80.0,0.0,0.0,0,26,0,4.0,74.0,6.5,0.0,0.0,527,0.0,0.0,57,0.0,1,0,2.5,3184.0,18.6,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,5.0,0,6,0,53776,0.0,1.0,0.0,1,3,0.0,5,-1499,3651,5150,45,True,0.0,0,,,,,
0,54.0,0.0,0.0,0,14,1,4.0,46.0,3.3,0.0,0.0,527,0.0,0.0,68,0.0,0,0,1.4,3722.0,10.4,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,4.0,0,7,0,58314,1.0,1.0,0.0,2,0,0.0,3,3174,6439,3265,45,False,0.0,0,,,,,
0,51.0,0.0,0.0,0,10,0,0.0,44.0,5.0,0.0,0.0,527,0.0,0.0,75,1.0,2,0,1.2,4261.0,6.8,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,8.0,0,8,0,64617,1.0,0.0,0.0,2,1,0.0,2,5218,8594,3376,45,True,0.0,0,,,,,
0,38.0,0.0,0.0,0,12,0,4.0,33.0,2.0,0.0,0.0,527,0.0,1.0,81,0.0,3,0,0.9,4803.0,7.0,0.0,2018-10-22T19:00:00Z,22 Oct 20:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,6.0,0,9,0,69018,1.0,0.0,0.0,1,3,0.0,2,3307,8680,5373,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527,0.0,0.0,95,0.0,0,0,0.0,5349.0,0.0,0.0,2018-10-27T16:30:00Z,27 Oct 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,10,0,70604,0.0,0.0,0.0,1,1,0.0,0,1258,5414,4156,45,True,0.0,0,,,,,
0,61.0,0.0,0.0,0,14,1,1.0,57.0,3.6,2.0,0.0,527,0.0,0.0,103,1.0,0,0,2.7,5897.0,5.0,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,4.0,0,11,0,66461,0.0,0.0,0.0,1,0,18.0,3,-4292,2708,7000,45,False,0.0,0,,,,,
0,51.0,0.0,0.0,0,13,1,0.0,45.0,6.8,1.0,0.0,527,0.0,0.0,116,1.0,0,0,1.5,6447.0,7.8,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,90,0.0,1.0,4,0,0.0,0,0,8.0,0,12,0,67973,0.0,0.0,0.0,0,0,0.0,3,731,4255,3524,45,True,0.0,0,,,,,
0,37.0,0.0,0.0,0,12,0,4.0,34.0,3.5,0.0,0.0,527,0.0,0.0,122,1.0,1,0,1.3,6999.0,9.8,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,5.0,0,13,0,68307,2.0,0.0,0.0,1,1,0.0,2,-60,3556,3616,45,False,0.0,0,,,,,
0,39.0,0.0,0.0,0,15,1,2.0,34.0,5.2,3.0,0.0,527,0.0,0.0,136,0.0,0,0,1.7,7552.0,11.4,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,5.0,0,14,0,69401,0.0,0.0,0.0,0,2,0.0,3,764,3148,2384,45,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,5,0,1.0,23.0,0.8,0.0,0.0,527,0.0,0.0,144,2.0,1,0,0.9,8108.0,7.8,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,70,0.0,0.0,9,0,0.0,0,0,5.0,0,15,0,73963,0.0,0.0,0.0,1,1,0.0,2,3965,6912,2947,45,False,0.0,0,,,,,
0,31.0,0.0,0.0,0,9,0,2.0,28.0,3.1,1.0,0.0,527,0.0,0.0,157,1.0,2,0,0.6,8666.0,2.4,0.0,2018-12-08T19:45:00Z,08 Dec 19:45,0.0,0.0,78,0.0,0.0,17,0,0.0,0,0,2.0,0,16,0,76706,1.0,0.0,0.0,2,0,0.0,1,2396,6107,3711,45,True,0.0,1,,,,,
0,52.0,0.0,0.0,0,11,0,1.0,44.0,2.1,0.0,0.0,527,0.0,0.0,162,0.0,1,0,1.5,9225.0,13.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,10.0,0,17,0,75349,2.0,0.0,0.0,0,1,0.0,2,-1649,3301,4950,45,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,4,1,3.0,23.0,1.8,2.0,0.0,527,0.0,0.0,174,1.0,0,0,1.5,9787.0,12.8,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,8.0,0,18,0,72943,3.0,0.0,0.0,1,0,0.0,2,-2505,1806,4311,45,False,0.0,1,,,,,
0,29.0,0.0,0.0,0,8,0,5.0,27.0,12.2,0.0,0.0,527,0.0,0.0,185,0.0,1,0,3.1,10352.0,19.2,1.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,6.0,0,19,0,71592,3.0,0.0,0.0,1,2,0.0,2,-1716,2277,3993,45,True,0.0,0,,,,,
0,57.0,0.0,0.0,0,14,0,2.0,51.0,12.3,0.0,0.0,527,0.0,0.0,195,2.0,1,0,2.1,10920.0,8.2,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,6.0,0,20,0,72553,0.0,1.0,0.0,1,0,0.0,2,393,4088,3695,45,True,0.0,0,,,,,
0,39.0,0.0,0.0,0,16,1,5.0,30.0,2.1,2.0,0.0,527,0.0,0.0,205,0.0,0,0,1.7,11488.0,13.2,0.0,2019-01-01T12:30:00Z,01 Jan 12:30,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,17.0,0,21,0,70602,1.0,0.0,0.0,1,0,2.0,3,-2107,2479,4586,45,False,0.0,0,,,,,
0,18.0,0.0,0.0,0,1,0,2.0,17.0,1.3,0.0,0.0,527,1.0,0.0,217,1.0,2,0,0.0,12058.0,0.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,45,0.0,0.0,16,0,1.0,0,0,5.0,0,22,0,71513,1.0,2.0,0.0,2,1,0.0,1,205,5410,5205,45,True,0.0,0,,,,,
0,43.0,0.0,0.0,0,5,0,0.0,37.0,2.2,1.0,0.0,527,0.0,0.0,230,2.0,4,0,0.4,12632.0,1.8,0.0,2019-01-19T12:30:00Z,19 Jan 12:30,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,5.0,0,23,0,67689,2.0,0.0,0.0,3,4,0.0,1,-3935,2282,6217,45,False,0.0,1,,,,,
0,24.0,0.0,0.0,0,16,0,5.0,22.0,1.2,3.0,0.0,527,0.0,0.0,237,0.0,1,0,1.5,13211.0,14.2,0.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,4.0,0,24,0,65654,0.0,2.0,0.0,1,1,0.0,2,-2453,1627,4080,45,False,0.0,0,,,,,
0,46.0,0.0,0.0,0,12,0,2.0,42.0,25.6,0.0,0.0,527,0.0,0.0,247,1.0,1,0,3.3,13848.0,7.6,2.0,2019-02-03T14:05:00Z,03 Feb 14:05,0.0,0.0,83,0.0,0.0,14,0,0.0,0,0,7.0,0,25,0,64750,1.0,0.0,0.0,1,0,0.0,1,-867,1416,2283,45,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527,0.0,0.0,258,0.0,0,0,0.0,14448.0,0.0,0.0,2019-02-10T13:30:00Z,10 Feb 13:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,26,0,65508,0.0,0.0,0.0,1,3,0.0,0,197,3010,2813,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527,0.0,0.0,267,0.0,0,0,0.0,14940.0,0.0,0.0,2019-02-23T17:30:00Z,23 Feb 17:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,27,0,61590,0.0,0.0,0.0,4,1,0.0,0,-3389,1435,4824,45,True,0.0,0,,,,,
0,22.0,0.0,0.0,0,3,0,0.0,18.0,2.1,0.0,0.0,527,0.0,0.0,275,0.0,0,0,0.4,15532.0,1.8,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,21,0.0,0.0,3,0,0.0,0,0,2.0,0,28,0,61783,0.0,0.0,0.0,1,2,0.0,1,-623,1079,1702,45,True,0.0,0,,,,,
0,7.0,0.0,0.0,0,3,0,0.0,7.0,0.7,0.0,0.0,527,0.0,0.0,288,0.0,1,0,0.1,16137.0,0.6,0.0,2019-03-03T12:00:00Z,03 Mar 12:00,0.0,0.0,8,0.0,0.0,18,0,0.0,0,0,1.0,0,29,0,61484,0.0,0.0,0.0,1,2,0.0,1,-394,1292,1686,45,False,0.0,0,,,,,
0,7.0,0.0,0.0,0,1,0,0.0,5.0,0.2,0.0,0.0,527,0.0,0.0,296,0.0,0,0,0.3,16743.0,2.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,9,0.0,0.0,9,0,0.0,0,0,2.0,0,30,0,60962,1.0,0.0,1.0,1,3,1.0,1,-628,1040,1668,45,True,0.0,0,,,,,
0,3.0,0.0,0.0,0,3,0,0.0,1.0,0.3,0.0,0.0,527,0.0,0.0,303,0.0,0,0,0.1,17092.0,0.2,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,13,0.0,0.0,4,0,0.0,0,0,0.0,0,31,0,60006,0.0,0.0,0.0,2,1,0.0,1,-603,771,1374,45,False,0.0,0,,,,,
0,18.0,0.0,0.0,0,3,0,0.0,16.0,15.9,0.0,0.0,527,0.0,0.0,317,1.0,0,0,2.0,17918.0,3.8,1.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,18,0.0,1.0,2,0,0.0,0,0,0.0,0,32,0,59190,1.0,0.0,0.0,0,2,0.0,1,-903,1362,2265,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527,0.0,0.0,324,0.0,0,0,0.0,18352.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,33,0,59328,0.0,0.0,0.0,4,1,0.0,0,-457,598,1055,44,False,0.0,0,,,,,
0,23.0,0.0,0.0,0,3,0,1.0,22.0,1.5,0.0,0.0,527,0.0,0.0,335,1.0,0,0,0.4,18985.0,2.4,0.0,2019-04-12T19:00:00Z,12 Apr 20:00,0.0,0.0,18,0.0,0.0,15,0,0.0,0,0,3.0,0,34,0,57601,0.0,0.0,0.0,1,0,0.0,1,-1757,234,1991,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,527,0.0,0.0,349,0.0,0,0,0.0,19811.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,1,0.0,0.0,19,0,0.0,0,0,0.0,0,35,0,55671,0.0,0.0,0.0,2,2,0.0,1,-1838,179,2017,44,False,0.0,0,,,,,
0,4.0,0.0,0.0,0,5,0,0.0,2.0,0.0,0.0,0.0,527,0.0,0.0,355,0.0,0,0,0.2,20463.0,2.2,0.0,2019-04-28T11:00:00Z,28 Apr 12:00,0.0,0.0,11,0.0,0.0,1,0,0.0,0,0,0.0,0,36,0,55104,0.0,1.0,0.0,0,3,0.0,1,-759,131,890,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527,0.0,0.0,367,0.0,0,0,0.0,21078.0,0.0,0.0,2019-05-06T19:00:00Z,06 May 20:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,37,0,54401,0.0,0.0,0.0,0,1,0.0,0,-699,146,845,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527,0.0,0.0,375,0.0,0,0,0.0,21694.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,38,0,53854,0.0,0.0,0.0,0,0,0.0,0,-568,367,935,43,True,0.0,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,5,,0,0,0.0,,0.0,,2019-08-11T13:00:00Z,,,,0,,,20,0,,0,0,,0,1,0,52604,,,,0,0,0.0,0,0,0,0,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,14,,0,0,0.0,,0.0,,2019-08-18T15:30:00Z,,,,0,,,6,0,,0,0,,0,2,0,50312,,,,1,1,0.0,0,-4624,1264,5888,45,False,,0,,,,,
0,,,,0,2,0,,,0.0,,,179,,,27,,0,0,0.1,,1.2,,2019-08-24T14:00:00Z,,,,1,,,15,0,,0,0,,0,3,0,51575,,,,2,1,0.0,1,-2205,3598,5803,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,36,,0,0,0.0,,0.0,,2019-08-31T14:00:00Z,,,,0,,,3,0,,0,0,,0,4,0,51688,,,,1,3,0.0,0,-2372,3070,5442,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,45,,0,0,0.0,,0.0,,2019-09-14T14:00:00Z,,,,0,,,12,0,,0,0,,0,5,0,51030,,,,0,1,0.0,0,-2453,3137,5590,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,56,,0,0,0.0,,0.0,,2019-09-21T11:30:00Z,,,,0,,,17,0,,0,0,,0,6,0,49905,,,,1,2,0.0,0,-1988,1477,3465,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,66,,0,0,0.0,,0.0,,2019-09-29T15:30:00Z,,,,0,,,13,0,,0,0,,0,7,0,55873,,,,0,5,0.0,0,3166,7884,4718,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,74,,0,0,0.0,,0.0,,2019-10-05T14:00:00Z,,,,0,,,10,0,,0,0,,0,8,0,55355,,,,1,2,0.0,0,-1101,2965,4066,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,86,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,5,0,,0,0,,0,9,0,54960,,,,1,2,0.0,0,-1270,2251,3521,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,98,,0,0,0.0,,0.0,,2019-10-25T19:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,54523,,,,9,0,0.0,0,-922,1223,2145,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,105,,0,0,0.0,,0.0,,2019-11-03T14:00:00Z,,,,0,,,7,0,,0,0,,0,11,0,53271,,,,2,0,0.0,0,-1889,1823,3712,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,113,,0,0,0.0,,0.0,,2019-11-09T17:30:00Z,,,,0,,,1,0,,0,0,,0,12,0,52228,,,,0,2,0.0,0,-1388,1119,2507,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,124,,0,0,0.0,,0.0,,2019-11-23T15:00:00Z,,,,0,,,4,0,,0,0,,0,13,0,56704,,,,2,0,0.0,0,2379,6476,4097,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,133,,0,0,0.0,,0.0,,2019-12-01T16:30:00Z,,,,0,,,8,0,,0,0,,0,14,0,65105,,,,1,2,0.0,0,6673,11587,4914,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,143,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,18,0,,0,0,,0,15,0,67323,,,,0,2,0.0,0,2630,6754,4124,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,151,,0,0,0.0,,0.0,,2019-12-08T14:00:00Z,,,,0,,,2,0,,0,0,,0,16,0,71573,,,,4,1,0.0,0,3104,8067,4963,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,165,,0,0,0.0,,0.0,,2019-12-14T15:00:00Z,,,,0,,,14,0,,0,0,,0,17,0,74489,,,,1,1,0.0,0,1728,8035,6307,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,175,,0,0,0.0,,0.0,,2019-12-21T17:30:00Z,,,,0,,,11,0,,0,0,,0,18,0,79618,,,,1,3,0.0,0,507,5518,5011,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,186,,0,0,0.0,,0.0,,2019-12-26T20:00:00Z,,,,0,,,10,0,,0,0,,0,19,0,76995,,,,4,0,0.0,0,48,3597,3549,43,True,,0,,,,,
0,,,,0,18,0,,,15.3,,,179,,,200,,1,0,2.5,,10.0,,2019-12-28T17:30:00Z,,,,69,,,19,0,,0,0,,0,20,0,76900,,,,2,1,0.0,2,-414,2355,2769,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,206,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,0,,,13,0,,0,0,,0,21,0,78836,,,,3,0,0.0,0,1107,5310,4203,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,216,,0,0,0.0,,0.0,,2020-01-11T15:00:00Z,,,,0,,,16,0,,0,0,,0,22,0,75678,,,,2,1,0.0,0,-3633,2026,5659,43,True,,0,,,,,
0,,,,0,17,0,,,2.3,,,179,,,223,,2,0,2.7,,17.2,,2020-01-19T14:00:00Z,,,,90,,,5,0,,0,0,,0,23,0,74717,,,,1,2,7.0,2,-1611,2204,3815,43,False,,0,,,,,
0,,,,0,12,0,,,16.6,,,179,,,234,,0,0,2.7,,8.0,,2020-01-22T19:30:00Z,,,,33,,,19,0,,0,0,,0,24,0,75463,,,,1,4,2.0,1,-150,2208,2358,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,244,,0,0,0.0,,0.0,,2020-02-01T12:30:00Z,,,,0,,,6,0,,0,0,,0,25,0,68402,,,,2,2,0.0,0,-6417,430,6847,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,260,,0,0,0.0,,0.0,,2020-02-14T20:00:00Z,,,,0,,,20,0,,0,0,,0,26,0,65610,,,,0,0,0.0,0,-2979,115,3094,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,265,,0,0,0.0,,0.0,,2020-02-22T17:30:00Z,,,,0,,,11,0,,0,0,,0,27,0,63034,,,,1,0,0.0,0,-2658,96,2754,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,277,,0,0,0.0,,0.0,,2020-02-28T20:00:00Z,,,,0,,,14,0,,0,0,,0,28,0,61010,,,,0,1,0.0,0,-1848,150,1998,43,False,,0,,,,,
0,,,,0,4,0,,,0.6,,,179,,,285,,0,0,0.1,,0.6,,2020-03-09T20:00:00Z,,,,7,,,2,0,,0,0,,0,29,0,61314,,,,0,4,0.0,1,-359,742,1101,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,299,,0,0,0.0,,0.0,,2020-06-20T11:30:00Z,,,,0,,,18,0,,0,0,,0,39,0,61440,,,,1,1,0.0,0,-155,2521,2676,43,False,,0,,,,,
0,,,,0,14,1,,,4.3,,,179,,,303,,0,0,1.8,,13.8,,2020-06-23T17:00:00Z,,,,68,,,4,0,,0,0,,0,40,0,61338,,,,0,0,0.0,3,-385,398,783,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,316,,0,0,0.0,,0.0,,2020-07-01T17:00:00Z,,,,0,,,8,0,,0,0,,0,41,0,62573,,,,1,2,0.0,0,811,1467,656,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,323,,0,0,0.0,,0.0,,2020-07-04T14:00:00Z,,,,0,,,7,0,,0,0,,0,42,0,62031,,,,0,3,0.0,0,-457,557,1014,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,331,,0,0,0.0,,0.0,,2020-07-07T19:15:00Z,,,,0,,,1,0,,0,0,,0,43,0,61644,,,,1,1,0.0,0,-461,379,840,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,342,,0,0,0.0,,0.0,,2020-07-12T18:00:00Z,,,,0,,,3,0,,0,0,,0,44,0,61310,,,,1,4,0.0,0,-437,430,867,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,356,,0,0,0.0,,0.0,,2020-07-16T17:00:00Z,,,,0,,,15,0,,0,0,,0,45,0,60938,,,,0,2,0.0,0,-413,195,608,43,True,,0,,,,,
0,,,,0,4,0,,,12.7,,,179,,,368,,0,0,1.9,,6.6,,2020-07-19T15:00:00Z,,,,20,,,17,0,,0,0,,0,46,0,60659,,,,0,3,0.0,1,-346,167,513,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,179,,,376,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,12,0,,0,0,,0,47,0,60499,,,,2,0,0.0,0,-285,371,656,43,True,,0,,,,,
0,,,,0,11,1,,,3.5,,,518,,,5,,0,0,1.3,,9.8,,2020-09-13T13:00:00Z,,,,90,,,18,0,,0,0,,0,1,0,17814,,,,3,0,0.0,3,0,0,0,45,False,,0,,,,,
0,,,,0,9,0,,,7.5,,,518,,,14,,2,0,1.6,,8.2,,2020-09-20T18:00:00Z,,,,90,,,4,0,,0,0,,0,2,0,108906,,,,2,4,0.0,1,50657,69301,18644,45,True,,1,,,,,
1,,,,0,20,0,,,20.8,,,518,,,24,,2,0,5.3,,32.6,,2020-09-27T15:30:00Z,,,,90,,,12,0,,0,0,,0,3,0,124069,,,,5,2,0.0,5,11683,32855,21172,45,False,,0,,,,,
0,,,,0,8,0,,,7.9,,,518,,,34,,3,0,2.4,,8.2,,2020-10-04T11:00:00Z,,,,88,,,19,0,,0,0,,0,4,0,236816,,,,3,0,8.0,1,92477,117672,25195,45,True,,1,,,,,
0,,,,0,13,1,,,2.2,,,518,,,43,,0,0,1.2,,9.8,,2020-10-18T18:15:00Z,,,,77,,,2,0,,0,0,,0,5,0,218984,,,,1,0,0.0,3,-11967,24076,36043,45,True,,0,,,,,
0,,,,0,14,1,,,3.6,,,518,,,49,,0,0,1.2,,8.6,,2020-10-25T19:15:00Z,,,,90,,,1,0,,0,0,,0,6,0,227833,,,,1,0,0.0,3,3074,24367,21293,45,False,,0,,,,,
0,,,,0,14,0,,,2.1,,,518,,,62,,1,0,0.7,,5.2,,2020-11-02T20:00:00Z,,,,90,,,10,0,,0,0,,0,7,0,230367,,,,4,1,0.0,2,365,15585,15220,45,False,,0,,,,,
0,,,,0,20,1,,,5.9,,,518,,,74,,0,0,1.7,,10.8,,2020-11-08T14:00:00Z,,,,90,,,20,0,,0,0,,0,8,0,225689,,,,0,1,0.0,3,-5414,12676,18090,45,True,,0,,,,,
0,,,,0,8,0,,,3.5,,,518,,,83,,3,0,0.6,,2.0,,2020-11-22T19:15:00Z,,,,90,,,11,0,,0,0,,0,9,0,225328,,,,0,3,0.0,1,-1590,18897,20487,45,False,,1,,,,,
