assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,0,0,,,0.0,,,107,,,151,,0,0,0.0,,0.0,,2020-12-28T17:30:00Z,,,,0,,,2,0,,0,0,,0,16,0,19799,,,,1,1,0.0,0,-282,341,623,53,True,,0,,,,,
0,,,,0,6,0,,,4.6,,,107,,,161,,3,0,1.4,,0.0,,2021-01-03T16:30:00Z,,,,76,,,12,0,,0,0,,0,17,0,19321,,,,3,1,9.0,1,-583,245,828,53,True,,1,,,,,
0,,,,0,13,1,,,18.7,,,107,,,181,,0,0,3.9,,15.8,,2021-01-16T17:30:00Z,,,,90,,,8,0,,0,0,,0,19,0,19009,,,,1,0,4.0,3,8,396,388,53,False,,0,,,,,
0,,,,0,19,0,,,5.7,,,107,,,173,,2,0,2.7,,19.6,,2021-01-19T20:15:00Z,,,,90,,,9,0,,0,0,,0,19,0,19009,,,,0,2,2.0,1,8,396,388,53,False,,1,,,,,
0,,,,0,19,1,,,33.7,,,107,,,194,,0,0,6.4,,29.6,,2021-01-27T18:00:00Z,,,,90,,,20,0,,0,0,,0,20,0,18819,,,,0,0,1.0,3,-310,287,597,53,True,,0,,,,,
0,,,,0,12,1,,,33.0,,,107,,,201,,0,0,6.3,,22.0,,2021-01-31T12:00:00Z,,,,90,,,4,0,,0,0,,0,21,0,18861,,,,0,2,8.0,3,-86,277,363,53,True,,0,,,,,
0,,,,0,14,1,,,5.1,,,107,,,218,,0,0,3.3,,6.2,,2021-02-04T20:00:00Z,,,,73,,,17,0,,0,0,,0,22,0,19159,,,,1,0,22.0,3,172,521,349,53,False,,0,,,,,
0,,,,0,17,0,,,21.5,,,107,,,226,,1,0,4.1,,18.4,,2021-02-07T19:15:00Z,,,,90,,,15,0,,0,0,,0,23,0,19523,,,,2,1,1.0,2,128,636,508,53,False,,0,,,,,
0,,,,0,26,1,,,32.3,,,107,,,231,,0,0,6.9,,24.6,,2021-02-15T20:00:00Z,,,,90,,,14,0,,0,0,,0,24,0,19991,,,,0,2,12.0,3,142,863,721,53,True,,0,,,,,
0,,,,0,16,0,,,13.1,,,107,,,246,,1,0,2.7,,13.6,,2021-02-20T12:30:00Z,,,,75,,,16,0,,0,0,,0,25,0,20979,,,,1,1,0.0,2,620,1242,622,53,False,,0,,,,,
0,,,,0,19,1,,,15.7,,,107,,,249,,0,0,4.7,,17.6,,2021-02-28T16:30:00Z,,,,90,,,13,0,,0,0,,0,26,0,21671,,,,0,0,14.0,3,283,1279,996,53,True,,0,,,,,
0,,,,0,4,0,,,1.2,,,107,,,283,,0,0,0.2,,1.2,,2021-03-04T20:15:00Z,,,,9,,,11,0,,0,0,,0,26,0,21671,,,,1,0,0.0,1,283,1279,996,53,False,,0,,,,,
0,,,,0,13,1,,,10.7,,,107,,,262,,0,0,2.2,,11.6,,2021-03-08T18:00:00Z,,,,79,,,7,0,,0,0,,0,27,0,22279,,,,0,2,0.0,3,298,1115,817,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,107,,,273,,0,0,0.0,,0.0,,2021-03-13T12:30:00Z,,,,0,,,10,0,,0,0,,0,28,0,22841,,,,0,0,0.0,0,333,1086,753,53,False,,0,,,,,
0,,,,0,11,0,,,19.5,,,107,,,291,,5,0,5.9,,21.0,,2021-04-03T11:30:00Z,,,,90,,,18,0,,0,0,,0,30,0,23095,,,,5,2,18.0,1,342,819,477,53,True,,1,,,,,
0,,,,0,20,0,,,39.3,,,107,,,301,,1,0,5.7,,17.4,,2021-04-10T16:30:00Z,,,,82,,,6,0,,0,0,,0,31,0,23245,,,,4,1,0.0,2,37,657,620,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,107,,,311,,0,0,0.0,,0.0,,2021-04-20T19:15:00Z,,,,0,,,3,0,,0,0,,0,32,0,22759,,,,0,0,0.0,0,-559,449,1008,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,107,,,327,,0,0,0.0,,0.0,,2021-04-24T16:30:00Z,,,,0,,,19,0,,0,0,,0,33,0,21982,,,,1,0,0.0,0,-778,26,804,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,107,,,331,,0,0,0.0,,0.0,,2021-05-01T16:30:00Z,,,,0,,,8,0,,0,0,,0,34,0,21537,,,,0,2,0.0,0,-476,22,498,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,107,,,345,,0,0,0.0,,0.0,,2021-05-08T16:30:00Z,,,,0,,,12,0,,0,0,,0,35,0,21218,,,,2,1,0.0,0,-320,38,358,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,107,,,354,,0,0,0.0,,0.0,,2021-05-12T19:15:00Z,,,,0,,,1,0,,0,0,,0,35,0,21218,,,,1,0,0.0,0,-320,38,358,53,True,,0,,,,,
0,,,,0,9,0,,,13.8,,,107,,,361,,1,0,2.9,,15.6,,2021-05-18T19:15:00Z,,,,58,,,9,0,,0,0,,0,37,0,21111,,,,1,2,0.0,1,73,125,52,53,True,,0,,,,,
0,,,,0,3,0,,,5.7,,,107,,,370,,2,0,1.6,,0.8,,2021-05-23T15:00:00Z,,,,65,,,2,0,,0,0,,0,38,0,21673,,,,1,2,9.0,1,485,624,139,53,False,,1,,,,,
1,,,,0,24,1,,,28.5,,,125,,,3,,0,0,5.7,,24.6,,2021-08-14T14:00:00Z,,,,90,,,7,0,,0,0,,0,1,0,17075,,,,0,3,4.0,6,0,0,0,50,True,,0,,,,,
0,,,,0,8,1,,,14.8,,,125,,,18,,0,0,2.2,,2.4,,2021-08-22T15:30:00Z,,,,71,,,1,0,,0,0,,0,2,0,64591,,,,2,0,5.0,3,22379,31068,8689,50,False,,0,,,,,
0,,,,0,4,0,,,1.2,,,125,,,23,,0,0,2.9,,10.4,,2021-08-28T16:30:00Z,,,,45,,,11,0,,0,0,,0,3,0,76638,,,,1,1,17.0,1,7145,22573,15428,50,False,,0,,,,,
1,,,,2,42,1,,,17.5,,,125,,,33,,0,1,9.6,,60.8,,2021-09-11T16:30:00Z,,,,90,,,2,0,,0,0,,0,4,0,94058,,,,0,3,18.0,13,8889,32961,24072,50,True,,0,,,,,
1,,,,0,19,1,,,15.8,,,125,,,48,,0,0,9.3,,41.8,,2021-09-19T15:30:00Z,,,,90,,,17,0,,0,0,,0,5,0,368353,,,,3,0,35.0,6,239009,289710,50701,51,False,,0,,,,,
0,,,,0,15,0,,,5.2,,,125,,,53,,1,0,3.1,,17.6,,2021-09-25T11:30:00Z,,,,90,,,12,0,,0,0,,0,6,0,575474,,,,1,0,8.0,2,199082,235270,36188,52,True,,0,,,,,
0,,,,0,14,0,,,23.3,,,125,,,63,,1,0,4.2,,18.4,,2021-10-02T14:00:00Z,,,,72,,,16,0,,0,0,,0,7,0,700813,,,,1,3,0.0,2,120842,172428,51586,52,True,,0,,,,,
0,,,,0,7,1,,,10.5,,,125,,,73,,0,0,2.8,,6.4,,2021-10-16T16:30:00Z,,,,64,,,3,0,,0,0,,0,8,0,722543,,,,1,0,11.0,2,16432,82345,65913,52,False,,1,,,,,
2,,,,2,49,1,,,72.3,,,125,,,84,,0,0,12.9,,55.4,,2021-10-23T11:30:00Z,,,,90,,,15,0,,0,0,,0,9,0,727659,,,,0,7,1.0,11,2765,65405,62640,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,96,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,14,0,,0,0,,0,10,0,687806,,,,3,0,0.0,0,-42925,143795,186720,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,104,,0,0,0.0,,0.0,,2021-11-06T15:00:00Z,,,,0,,,5,0,,0,0,,0,11,0,443342,,,,1,1,0.0,0,-242433,2014,244447,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,113,,0,0,0.0,,0.0,,2021-11-20T12:30:00Z,,,,0,,,9,0,,0,0,,0,12,0,355833,,,,3,0,0.0,0,-93189,4331,97520,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,125,,0,0,0.0,,0.0,,2021-11-28T16:30:00Z,,,,0,,,13,0,,0,0,,0,13,0,277428,,,,1,1,0.0,0,-79484,722,80206,51,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,135,,0,0,0.0,,0.0,,2021-12-01T19:30:00Z,,,,0,,,18,0,,0,0,,0,14,0,241237,,,,2,1,0.0,0,-37786,321,38107,51,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,149,,0,0,0.0,,0.0,,2021-12-04T12:30:00Z,,,,0,,,19,0,,0,0,,0,15,0,205849,,,,2,3,0.0,0,-35576,256,35832,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,155,,0,0,0.0,,0.0,,2021-12-11T15:00:00Z,,,,0,,,10,0,,0,0,,0,16,0,181609,,,,2,3,0.0,0,-23748,506,24254,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,168,,0,0,0.0,,0.0,,2021-12-16T19:45:00Z,,,,0,,,8,0,,0,0,,0,17,0,169814,,,,1,1,0.0,0,-12485,322,12807,50,True,,0,,,,,
0,,,,0,7,0,,,2.5,,,125,,,180,,0,0,0.8,,5.2,,2021-12-19T14:00:00Z,,,,25,,,20,0,,0,0,,0,18,0,174993,,,,0,0,0.0,1,1837,6884,5047,50,False,,0,,,,,
0,,,,0,7,0,,,11.8,,,125,,,181,,0,0,2.1,,7.6,,2021-12-26T17:30:00Z,,,,27,,,2,0,,0,0,,0,19,0,176851,,,,3,1,2.0,1,2262,7585,5323,50,False,,0,,,,,
0,,,,0,8,0,,,7.9,,,125,,,193,,1,0,1.9,,8.0,,2021-12-29T19:30:00Z,,,,90,,,4,0,,0,0,,0,20,0,179894,,,,1,1,3.0,1,2087,5745,3658,50,True,,1,,,,,
0,,,,3,42,0,,,5.3,,,125,,,203,,2,1,8.5,,53.0,,2022-01-02T16:30:00Z,,,,90,,,11,0,,0,0,,0,21,0,173676,,,,2,2,27.0,10,-3120,4945,8065,50,True,,0,,,,,
0,,,,0,17,0,,,16.6,,,125,,,215,,1,0,2.8,,11.4,,2022-01-15T12:30:00Z,,,,90,,,12,0,,0,0,,0,22,0,244659,,,,0,1,0.0,1,41889,56202,14313,50,False,,1,,,,,
0,,,,0,3,0,,,12.3,,,125,,,232,,0,0,1.5,,2.0,,2022-01-18T20:00:00Z,,,,10,,,4,0,,0,0,,0,22,0,244659,,,,1,1,1.0,1,41889,56202,14313,50,False,,0,,,,,
0,,,,0,10,1,,,23.8,,,125,,,223,,0,0,3.6,,12.2,,2022-01-23T16:30:00Z,,,,90,,,17,0,,0,0,,0,23,0,209348,,,,0,2,0.0,3,-8271,7037,15308,50,True,,0,,,,,
0,,,,0,2,0,,,0.3,,,125,,,254,,0,0,0.2,,1.6,,2022-02-19T15:00:00Z,,,,16,,,7,0,,0,0,,0,26,0,189527,,,,1,0,0.0,1,1188,7645,6457,50,False,,0,,,,,
0,,,,0,1,0,,,2.3,,,125,,,272,,0,0,0.4,,1.4,,2022-03-05T15:00:00Z,,,,20,,,5,0,,0,0,,0,28,0,186713,,,,4,0,0.0,1,5444,11473,6029,50,False,,0,,,,,
0,,,,0,14,0,,,20.4,,,125,,,297,,1,0,2.4,,3.0,,2022-03-10T19:30:00Z,,,,85,,,15,0,,0,0,,0,28,0,186713,,,,3,1,1.0,2,5444,11473,6029,50,False,,0,,,,,
0,,,,0,0,0,,,2.9,,,125,,,284,,0,0,0.6,,2.8,,2022-03-13T14:00:00Z,,,,27,,,14,0,,0,0,,0,29,0,182024,,,,0,1,0.0,0,-4221,4513,8734,50,True,,1,,,,,
0,,,,0,7,0,,,25.3,,,125,,,303,,1,0,3.7,,3.0,,2022-04-02T14:00:00Z,,,,26,,,3,0,,0,0,,0,31,0,176488,,,,4,1,9.0,1,-1391,2633,4024,50,True,,0,,,,,
0,,,,0,19,1,,,31.2,,,125,,,319,,0,0,6.4,,33.2,,2022-04-09T14:00:00Z,,,,90,,,16,0,,0,0,,0,32,0,174178,,,,6,0,0.0,3,-2423,1268,3691,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,243,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,1,0,,0,0,,0,33,0,172929,,,,4,2,0.0,0,-1225,2480,3705,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,335,,0,0,0.0,,0.0,,2022-04-24T13:00:00Z,,,,0,,,19,0,,0,0,,0,34,0,164400,,,,0,1,0.0,0,-8548,448,8996,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,364,,0,0,0.0,,0.0,,2022-04-28T18:45:00Z,,,,0,,,13,0,,0,0,,0,34,0,164400,,,,1,1,0.0,0,-8548,448,8996,49,False,,0,,,,,
0,,,,0,12,0,,,24.8,,,125,,,342,,1,0,7.1,,10.8,,2022-05-01T13:00:00Z,,,,45,,,8,0,,0,0,,0,35,0,160392,,,,0,1,35.0,1,-4216,25,4241,49,False,,0,,,,,
0,,,,0,17,0,,,29.3,,,125,,,355,,2,0,6.3,,16.6,,2022-05-07T14:00:00Z,,,,90,,,20,0,,0,0,,0,36,0,165869,,,,2,2,17.0,2,4516,6316,1800,49,True,,0,,,,,
0,,,,0,0,0,,,1.6,,,125,,,323,,0,0,0.5,,0.0,,2022-05-11T18:30:00Z,,,,29,,,10,0,,0,0,,0,36,0,165869,,,,3,0,4.0,1,4516,6316,1800,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,264,,0,0,0.0,,0.0,,2022-05-19T19:00:00Z,,,,0,,,9,0,,0,0,,0,37,0,161633,,,,1,1,0.0,0,-2913,789,3702,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,125,,,375,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,18,0,,0,0,,0,38,0,159337,,,,1,2,0.0,0,-2630,446,3076,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,132,,,3,,0,0,0.0,,0.0,,2022-08-06T16:30:00Z,,,,0,,,8,0,,0,0,,0,1,0,68622,,,,1,0,0.0,0,0,0,0,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,132,,,15,,0,0,0.0,,0.0,,2022-08-14T15:30:00Z,,,,0,,,18,0,,0,0,,0,2,0,56880,,,,2,2,0.0,0,-18803,3769,22572,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,132,,,25,,0,0,0.0,,0.0,,2022-08-21T13:00:00Z,,,,0,,,11,0,,0,0,,0,3,0,32245,,,,0,3,0.0,0,-25100,404,25504,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,3,0,,,0.5,,,132,,,35,,0,0,0.3,,2.4,,2022-08-27T14:00:00Z,,,,15,,,10,0,,0,0,,0,4,0,26435,,,,1,2,0.0,1,-7127,1017,8144,49,True,,0,0.01,0.01,0.0,1.13,0.0
0,,,,0,16,0,,,13.0,,,132,,,50,,0,0,3.7,,16.2,,2022-08-30T18:45:00Z,,,,45,,,17,0,,0,0,,0,5,0,30232,,,,1,2,8.0,1,1768,4839,3071,49,False,,0,0.03,0.04,0.01,0.6,0.0
0,,,,0,13,0,,,15.4,,,132,,,54,,1,0,2.2,,5.4,,2022-09-03T14:00:00Z,,,,71,,,19,0,,0,0,,0,6,0,34266,,,,1,2,1.0,2,1797,5772,3975,49,True,,0,0.19,0.22,0.03,0.93,1.0
0,,,,0,2,0,,,6.4,,,132,,,83,,1,0,1.3,,2.2,,2022-10-01T14:00:00Z,,,,90,,,7,0,,0,0,,0,9,0,36482,,,,2,1,4.0,1,870,3308,2438,49,False,,1,0.05,0.05,0.0,0.44,1.0
1,,,,0,12,0,,,14.2,,,132,,,94,,0,0,3.4,,18.0,,2022-10-08T14:00:00Z,,,,24,,,20,0,,0,0,,0,10,0,37709,,,,0,3,2.0,4,488,3961,3473,49,True,,0,0.15,0.15,0.0,0.33,0.0
0,,,,0,12,1,,,4.4,,,132,,,101,,0,0,1.1,,5.6,,2022-10-16T13:00:00Z,,,,64,,,2,0,,0,0,,0,11,0,39256,,,,2,0,1.0,3,852,3296,2444,49,False,,0,0.01,0.05,0.04,1.66,1.0
0,,,,0,14,1,,,57.8,,,132,,,113,,0,0,9.5,,20.4,,2022-10-19T18:30:00Z,,,,75,,,4,0,,0,0,,0,12,0,39716,,,,0,0,17.0,3,327,2065,1738,49,False,,0,0.14,0.28,0.14,1.07,0.0
0,,,,0,6,0,,,17.1,,,132,,,122,,1,0,2.7,,9.4,,2022-10-22T16:30:00Z,,,,54,,,14,0,,0,0,,0,13,0,40341,,,,1,1,0.0,1,118,2132,2014,49,True,,0,0.12,0.12,0.0,0.38,0.0
0,,,,0,7,0,,,6.0,,,132,,,134,,4,0,2.5,,10.6,,2022-10-29T14:00:00Z,,,,90,,,5,0,,0,0,,0,14,0,39000,,,,1,4,8.0,1,-1733,2207,3940,49,False,,1,0.03,0.08,0.05,2.44,1.0
0,,,,0,3,0,,,0.0,,,132,,,142,,0,0,0.1,,0.6,,2022-11-06T12:00:00Z,,,,12,,,1,0,,0,0,,0,15,0,37354,,,,1,0,0.0,1,-2011,1534,3545,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,15,0,,,2.3,,,132,,,156,,1,0,2.4,,14.0,,2022-11-12T17:30:00Z,,,,90,,,15,0,,0,0,,0,16,0,36726,,,,0,1,8.0,2,-1069,1102,2171,49,False,,0,0.01,0.07,0.06,1.03,1.0
0,,,,0,0,0,,,0.0,,,132,,,164,,0,0,0.0,,0.0,,2022-12-27T17:30:00Z,,,,0,,,3,0,,0,0,,0,17,0,35471,,,,0,2,0.0,0,-1919,4527,6446,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,3,0,,,1.1,,,132,,,177,,1,0,0.4,,2.4,,2023-01-01T16:30:00Z,,,,29,,,16,0,,0,0,,0,18,0,34244,,,,1,1,0.0,1,-1331,558,1889,49,False,,0,0.01,0.01,0.0,0.5,0.0
0,,,,0,14,0,,,3.8,,,132,,,184,,1,0,1.5,,9.8,,2023-01-05T20:00:00Z,,,,90,,,13,0,,0,0,,0,19,0,35365,,,,1,0,1.0,1,898,1573,675,49,True,,1,0.07,0.09,0.02,2.08,1.0
0,,,,0,15,0,,,24.4,,,132,,,64,,2,0,3.7,,8.0,,2023-01-12T20:00:00Z,,,,78,,,9,0,,0,0,,0,19,0,35365,,,,1,2,5.0,2,898,1573,675,49,False,,0,0.27,0.36,0.09,0.83,1.0
0,,,,0,2,0,,,0.3,,,132,,,194,,0,0,0.2,,2.0,,2023-01-15T14:00:00Z,,,,1,,,7,0,,0,0,,0,20,0,35507,,,,0,1,0.0,1,-211,1335,1546,49,True,,0,0.0,0.0,0.0,0.04,0.0
0,,,,0,0,0,,,0.0,,,132,,,207,,0,0,0.0,,0.0,,2023-01-21T12:30:00Z,,,,0,,,12,0,,0,0,,0,21,0,34919,,,,0,0,0.0,0,-808,713,1521,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,132,,,214,,0,0,0.0,,0.0,,2023-02-03T20:00:00Z,,,,0,,,9,0,,0,0,,0,22,0,33201,,,,0,0,0.0,0,-1920,471,2391,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,132,,,230,,0,0,0.0,,0.0,,2023-02-11T12:30:00Z,,,,0,,,19,0,,0,0,,0,23,0,31644,,,,1,1,0.0,0,-1602,34,1636,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,14,0,,,13.8,,,132,,,234,,1,0,3.0,,12.2,,2023-02-18T15:00:00Z,,,,90,,,17,0,,0,0,,0,24,0,31341,,,,1,0,4.0,1,-410,165,575,49,True,,1,0.07,0.1,0.03,0.83,1.0
0,,,,0,0,0,,,0.0,,,132,,,249,,0,0,0.0,,0.0,,2023-02-26T13:30:00Z,,,,0,,,18,0,,0,0,,0,25,0,31567,,,,0,2,0.0,0,20,381,361,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,13,1,,,6.3,,,132,,,255,,0,0,2.3,,16.2,,2023-03-04T15:00:00Z,,,,74,,,11,0,,0,0,,0,26,0,30928,,,,0,1,0.0,3,-576,75,651,49,True,,0,0.04,0.04,0.0,0.44,1.0
0,,,,2,34,0,,,14.8,,,132,,,266,,1,1,7.9,,47.2,,2023-03-11T15:00:00Z,,,,90,,,10,0,,0,0,,0,27,0,31574,,,,3,1,17.0,9,459,750,291,49,False,,0,0.03,0.11,0.08,2.35,1.0
0,,,,0,11,0,,,34.8,,,132,,,275,,1,0,5.4,,13.2,,2023-03-18T17:30:00Z,,,,80,,,8,0,,0,0,,0,28,0,55343,,,,2,2,6.0,2,17681,18890,1209,49,True,,0,0.07,0.19,0.12,1.14,1.0
0,,,,0,11,0,,,33.8,,,132,,,284,,2,0,4.2,,5.2,,2023-04-01T16:30:00Z,,,,79,,,2,0,,0,0,,0,29,0,49528,,,,2,0,3.0,1,-294,3922,4216,49,True,,1,0.3,0.46,0.16,0.77,1.0
0,,,,0,6,1,,,12.8,,,132,,,74,,0,0,3.5,,6.4,,2023-04-04T19:00:00Z,,,,90,,,12,0,,0,0,,0,29,0,49528,,,,0,0,16.0,2,-294,3922,4216,49,True,,1,0.03,0.85,0.82,0.35,1.0
0,,,,0,15,0,,,25.9,,,132,,,300,,1,0,4.4,,15.6,,2023-04-08T14:00:00Z,,,,90,,,20,0,,0,0,,0,30,0,46232,,,,0,1,2.0,1,-3384,1091,4475,49,False,,1,0.07,0.12,0.05,0.56,1.0
0,,,,0,5,0,,,1.4,,,132,,,302,,1,0,1.4,,5.6,,2023-04-15T14:00:00Z,,,,33,,,5,0,,0,0,,0,31,0,44185,,,,2,1,7.0,1,-2188,1079,3267,49,True,,0,0.02,0.11,0.09,0.49,0.0
0,,,,0,11,0,,,20.7,,,132,,,328,,2,0,3.8,,14.8,,2023-04-26T18:45:00Z,,,,90,,,4,0,,0,0,,0,33,0,39108,,,,2,0,2.0,2,-1069,270,1339,49,True,,0,0.05,0.05,0.0,1.05,1.0
1,,,,0,25,0,,,29.8,,,132,,,331,,3,0,6.1,,28.8,,2023-05-02T19:00:00Z,,,,90,,,1,0,,0,0,,0,34,0,37532,,,,1,3,2.0,4,-1510,231,1741,49,False,,1,0.23,0.23,0.0,2.11,1.0
0,,,,0,0,0,,,0.0,,,132,,,341,,0,0,0.0,,0.0,,2023-05-06T14:00:00Z,,,,0,,,3,0,,0,0,,0,35,0,38710,,,,3,1,0.0,0,871,1935,1064,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,3,0,,,3.0,,,132,,,354,,1,0,0.5,,2.0,,2023-05-13T14:00:00Z,,,,45,,,16,0,,0,0,,0,36,0,37596,,,,2,2,0.0,1,-1112,571,1683,49,True,,0,0.01,0.01,0.0,0.37,1.0
0,,,,0,0,0,,,0.0,,,132,,,365,,0,0,0.0,,0.0,,2023-05-21T15:00:00Z,,,,0,,,13,0,,0,0,,0,37,0,36313,,,,0,1,0.0,0,-1295,198,1493,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,132,,,319,,0,0,0.0,,0.0,,2023-05-25T19:00:00Z,,,,0,,,14,0,,0,0,,0,37,0,36313,,,,1,4,0.0,0,-1295,198,1493,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,4,0,,,0.0,,,132,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,20,,,15,0,,0,0,,0,38,0,35493,,,,1,1,0.0,1,-807,18,825,49,True,,0,0.03,0.03,0.0,0.08,0.0
